"time","row","total_rows","type","value"
3283,"125","200","Prevalence",0.105493460277184
3284,"125","200","Prevalence",0.105487844525744
3285,"125","200","Prevalence",0.105482265295801
3286,"125","200","Prevalence",0.10547672242447
3287,"125","200","Prevalence",0.105471215750076
3288,"125","200","Prevalence",0.105465745110368
3289,"125","200","Prevalence",0.105460310345192
3290,"125","200","Prevalence",0.105454911294596
3291,"125","200","Prevalence",0.105449547798984
3292,"125","200","Prevalence",0.105444219700517
3293,"125","200","Prevalence",0.105438926840629
3294,"125","200","Prevalence",0.105433669062709
3295,"125","200","Prevalence",0.105428446210494
3296,"125","200","Prevalence",0.10542325812791
3297,"125","200","Prevalence",0.105418104660646
3298,"125","200","Prevalence",0.105412985654114
3299,"125","200","Prevalence",0.105407900955227
3300,"125","200","Prevalence",0.105402850411589
3301,"125","200","Prevalence",0.105397833869724
3302,"125","200","Prevalence",0.105392851178766
3303,"125","200","Prevalence",0.105387902188593
3304,"125","200","Prevalence",0.105382986749021
3305,"125","200","Prevalence",0.105378104710761
3306,"125","200","Prevalence",0.105373255925082
3307,"125","200","Prevalence",0.105368440243249
3308,"125","200","Prevalence",0.105363657523557
3309,"125","200","Prevalence",0.105358916986995
3310,"125","200","Prevalence",0.105354344468717
3311,"125","200","Prevalence",0.105350180047429
3312,"125","200","Prevalence",0.105346644604009
3313,"125","200","Prevalence",0.105343907178139
3314,"125","200","Prevalence",0.105342087934376
3315,"125","200","Prevalence",0.10534126612104
3316,"125","200","Prevalence",0.105341487736139
3317,"125","200","Prevalence",0.105342772152566
3318,"125","200","Prevalence",0.105345117702058
3319,"125","200","Prevalence",0.105348506331383
3320,"125","200","Prevalence",0.105352907470167
3321,"125","200","Prevalence",0.105358281223159
3322,"125","200","Prevalence",0.105364580991908
3323,"125","200","Prevalence",0.105371755613375
3324,"125","200","Prevalence",0.105379751088862
3325,"125","200","Prevalence",0.105388511975468
3326,"125","200","Prevalence",0.105397982489956
3327,"125","200","Prevalence",0.105408107373035
3328,"125","200","Prevalence",0.10541883255836
3329,"125","200","Prevalence",0.105430105675101
3330,"125","200","Prevalence",0.105441876418003
3331,"125","200","Prevalence",0.105454096806949
3332,"125","200","Prevalence",0.105466721354988
3333,"125","200","Prevalence",0.105479707167591
3334,"125","200","Prevalence",0.105493013981976
3335,"125","200","Prevalence",0.105506604161002
3336,"125","200","Prevalence",0.105520442653792
3337,"125","200","Prevalence",0.105534496926444
3338,"125","200","Prevalence",0.105548736875024
3339,"125","200","Prevalence",0.105563134723588
3340,"125","200","Prevalence",0.105577664910639
3341,"125","200","Prevalence",0.105592303972517
3342,"125","200","Prevalence",0.105607030421268
3343,"125","200","Prevalence",0.105621824622087
3344,"125","200","Prevalence",0.105636668676131
3345,"125","200","Prevalence",0.105651546340706
3346,"125","200","Prevalence",0.105666443033224
3347,"125","200","Prevalence",0.105681345847276
3348,"125","200","Prevalence",0.105696243526608
3349,"125","200","Prevalence",0.105711126401279
3350,"125","200","Prevalence",0.10572598629195
3351,"125","200","Prevalence",0.105740816395722
3352,"125","200","Prevalence",0.105755611163455
3353,"125","200","Prevalence",0.105770366170236
3354,"125","200","Prevalence",0.105785077989
3355,"125","200","Prevalence",0.105799744067672
3356,"125","200","Prevalence",0.105814362611063
3357,"125","200","Prevalence",0.105828932473575
3358,"125","200","Prevalence",0.105843453058253
3359,"125","200","Prevalence",0.105857924225331
3360,"125","200","Prevalence",0.105872346211757
3361,"125","200","Prevalence",0.105886719556796
3362,"125","200","Prevalence",0.105901045038572
3363,"125","200","Prevalence",0.105915323618132
3364,"125","200","Prevalence",0.10592955638937
3365,"125","200","Prevalence",0.10594374453872
3366,"125","200","Prevalence",0.105957889308779
3367,"125","200","Prevalence",0.105971991967875
3368,"125","200","Prevalence",0.10598605378653
3369,"125","200","Prevalence",0.106000076015505
3370,"125","200","Prevalence",0.10601405987011
3371,"125","200","Prevalence",0.106028006517472
3372,"125","200","Prevalence",0.106041917065107
3373,"125","200","Prevalence",0.106055792554967
3374,"125","200","Prevalence",0.106069633957391
3375,"125","200","Prevalence",0.106083442167186
3376,"125","200","Prevalence",0.106097218003173
3377,"125","200","Prevalence",0.106110962206151
3378,"125","200","Prevalence",0.106124675440232
3379,"125","200","Prevalence",0.106138358294611
3380,"125","200","Prevalence",0.106152011284333
3381,"125","200","Prevalence",0.106165634854565
3382,"125","200","Prevalence",0.106179229383149
3383,"125","200","Prevalence",0.106192795183846
3384,"125","200","Prevalence",0.106206332511913
3385,"125","200","Prevalence",0.106219841567071
3386,"125","200","Prevalence",0.106233322498934
3387,"125","200","Prevalence",0.10624677541214
3388,"125","200","Prevalence",0.10626020036973
3389,"125","200","Prevalence",0.106273597399364
3390,"125","200","Prevalence",0.106286966497152
3391,"125","200","Prevalence",0.106300307631451
3392,"125","200","Prevalence",0.106313620748411
3393,"125","200","Prevalence",0.106326905774338
3394,"125","200","Prevalence",0.106340162620011
3395,"125","200","Prevalence",0.106353391184359
3396,"125","200","Prevalence",0.10636659135604
3397,"125","200","Prevalence",0.106379763017641
3398,"125","200","Prevalence",0.106392906047356
3399,"125","200","Prevalence",0.106406020320511
3400,"125","200","Prevalence",0.106419105712832
3401,"125","200","Prevalence",0.106432162100532
3402,"125","200","Prevalence",0.106445189362385
3403,"125","200","Prevalence",0.106458187381273
3404,"125","200","Prevalence",0.106471156043712
3405,"125","200","Prevalence",0.106484095242117
3406,"125","200","Prevalence",0.106497004874709
3407,"125","200","Prevalence",0.106509884845349
3408,"125","200","Prevalence",0.10652273506531
3409,"125","200","Prevalence",0.106535555451987
3410,"125","200","Prevalence",0.106548345929714
3411,"125","200","Prevalence",0.106561106430216
3412,"125","200","Prevalence",0.106573836891159
3413,"125","200","Prevalence",0.106586537257537
3414,"125","200","Prevalence",0.106599207480855
3415,"125","200","Prevalence",0.106611847518301
3416,"125","200","Prevalence",0.106624457333972
3417,"125","200","Prevalence",0.106637036897148
3418,"125","200","Prevalence",0.106649586182689
3419,"125","200","Prevalence",0.106662105171218
3420,"125","200","Prevalence",0.10667459384741
3421,"125","200","Prevalence",0.106687052201182
3422,"125","200","Prevalence",0.106699480226778
3423,"125","200","Prevalence",0.106711877921813
3424,"125","200","Prevalence",0.106724245288478
3425,"125","200","Prevalence",0.1067365823318
3426,"125","200","Prevalence",0.10674888906004
3427,"125","200","Prevalence",0.106761165484936
3428,"125","200","Prevalence",0.106773411620052
3429,"125","200","Prevalence",0.106785627482046
3430,"125","200","Prevalence",0.10679781308986
3431,"125","200","Prevalence",0.106809968463861
3432,"125","200","Prevalence",0.106822093627165
3433,"125","200","Prevalence",0.106834188604022
3434,"125","200","Prevalence",0.106846253420314
3435,"125","200","Prevalence",0.106858288103948
3436,"125","200","Prevalence",0.106870292683305
3437,"125","200","Prevalence",0.106882267188625
3438,"125","200","Prevalence",0.10689421165133
3439,"125","200","Prevalence",0.106906126103248
3440,"125","200","Prevalence",0.106918010578051
3441,"125","200","Prevalence",0.106929865109746
3442,"125","200","Prevalence",0.106941689733242
3443,"125","200","Prevalence",0.106953484484845
3444,"125","200","Prevalence",0.106965249400776
3445,"125","200","Prevalence",0.10697698451862
3446,"125","200","Prevalence",0.106988689876727
3447,"125","200","Prevalence",0.107000365513477
3448,"125","200","Prevalence",0.107012011468774
3449,"125","200","Prevalence",0.107023627782598
3450,"125","200","Prevalence",0.10703521449558
3451,"125","200","Prevalence",0.107046771649556
3452,"125","200","Prevalence",0.107058299286114
3453,"125","200","Prevalence",0.107069797448048
3454,"125","200","Prevalence",0.10708126617881
3455,"125","200","Prevalence",0.107092705521768
3456,"125","200","Prevalence",0.107104115521724
3457,"125","200","Prevalence",0.107115496223488
3458,"125","200","Prevalence",0.107126847672438
3459,"125","200","Prevalence",0.107138169915104
3460,"125","200","Prevalence",0.107149462997716
3461,"125","200","Prevalence",0.107160726967643
3462,"125","200","Prevalence",0.107171961872878
3463,"125","200","Prevalence",0.107183167761265
3464,"125","200","Prevalence",0.107194344682036
3465,"125","200","Prevalence",0.107205492684387
3466,"125","200","Prevalence",0.10721661181802
3467,"125","200","Prevalence",0.107227702133737
3468,"125","200","Prevalence",0.107238763681985
3469,"125","200","Prevalence",0.107249796514284
3470,"125","200","Prevalence",0.107260800682723
3471,"125","200","Prevalence",0.107271776239171
3472,"125","200","Prevalence",0.107282723236815
3473,"125","200","Prevalence",0.107293641728749
3474,"125","200","Prevalence",0.107304531768478
3475,"125","200","Prevalence",0.107315393410549
3476,"125","200","Prevalence",0.107326226709074
3477,"125","200","Prevalence",0.107337031719147
3478,"125","200","Prevalence",0.107347808496368
3479,"125","200","Prevalence",0.107358557096024
3480,"125","200","Prevalence",0.107369277574635
3481,"125","200","Prevalence",0.107379969988555
3482,"125","200","Prevalence",0.107390634394455
3483,"125","200","Prevalence",0.107401270849968
3484,"125","200","Prevalence",0.10741187941221
3485,"125","200","Prevalence",0.107422460139187
3486,"125","200","Prevalence",0.107433013089339
3487,"125","200","Prevalence",0.107443538320698
3488,"125","200","Prevalence",0.107454035892451
3489,"125","200","Prevalence",0.107464505863548
3490,"125","200","Prevalence",0.107474948293156
3491,"125","200","Prevalence",0.107485363241339
3492,"125","200","Prevalence",0.107495750767565
3493,"125","200","Prevalence",0.107506110932107
3494,"125","200","Prevalence",0.107516443795607
3495,"125","200","Prevalence",0.107526749418221
3496,"125","200","Prevalence",0.107537027861183
3497,"125","200","Prevalence",0.10754727918543
3498,"125","200","Prevalence",0.107557503452038
3499,"125","200","Prevalence",0.107567700722914
3500,"125","200","Prevalence",0.107577871059309
3501,"125","200","Prevalence",0.107588014523205
3502,"125","200","Prevalence",0.107598131176902
3503,"125","200","Prevalence",0.107608221082143
3504,"125","200","Prevalence",0.10761828430169
3505,"125","200","Prevalence",0.107628320897963
3506,"125","200","Prevalence",0.107638330933444
3507,"125","200","Prevalence",0.107648314471406
3508,"125","200","Prevalence",0.107658271574409
3509,"125","200","Prevalence",0.107668202305685
3510,"125","200","Prevalence",0.107678106728743
3511,"125","200","Prevalence",0.107687984906479
3512,"125","200","Prevalence",0.107697836902757
3513,"125","200","Prevalence",0.107707662781064
3514,"125","200","Prevalence",0.107717462604887
3515,"125","200","Prevalence",0.107727236438466
3516,"125","200","Prevalence",0.107736984345293
3517,"125","200","Prevalence",0.10774670638947
3518,"125","200","Prevalence",0.107756402635355
3519,"125","200","Prevalence",0.107766073146637
3520,"125","200","Prevalence",0.107775717987937
3521,"125","200","Prevalence",0.107785337223467
3522,"125","200","Prevalence",0.107794930917392
3523,"125","200","Prevalence",0.107804499134597
3524,"125","200","Prevalence",0.107814041939185
3525,"125","200","Prevalence",0.107823559395826
3526,"125","200","Prevalence",0.10783305156942
3527,"125","200","Prevalence",0.107842518524161
3528,"125","200","Prevalence",0.107851960325134
3529,"125","200","Prevalence",0.107861377037
3530,"125","200","Prevalence",0.107870768724323
3531,"125","200","Prevalence",0.107880135452365
3532,"125","200","Prevalence",0.107889477285578
3533,"125","200","Prevalence",0.107898794288941
3534,"125","200","Prevalence",0.107908086527647
3535,"125","200","Prevalence",0.107917354066145
3536,"125","200","Prevalence",0.107926596969745
3537,"125","200","Prevalence",0.107935815303321
3538,"125","200","Prevalence",0.107945009131602
3539,"125","200","Prevalence",0.107954178520003
3540,"125","200","Prevalence",0.107963323533101
3541,"125","200","Prevalence",0.10797244423597
3542,"125","200","Prevalence",0.107981540693879
3543,"125","200","Prevalence",0.107990612971324
3544,"125","200","Prevalence",0.107999661133638
3545,"125","200","Prevalence",0.108008685245705
3546,"125","200","Prevalence",0.108017685372226
3547,"125","200","Prevalence",0.108026661578572
3548,"125","200","Prevalence",0.108035613929264
3549,"125","200","Prevalence",0.108044542489277
3550,"125","200","Prevalence",0.108053447323782
3551,"125","200","Prevalence",0.108062328497144
3552,"125","200","Prevalence",0.108071186074544
3553,"125","200","Prevalence",0.108080020120704
3554,"125","200","Prevalence",0.108088830700132
3555,"125","200","Prevalence",0.108097617877995
3556,"125","200","Prevalence",0.108106381718589
3557,"125","200","Prevalence",0.108115122286642
3558,"125","200","Prevalence",0.108123839647067
3559,"125","200","Prevalence",0.10813253386395
3560,"125","200","Prevalence",0.108141205002171
3561,"125","200","Prevalence",0.108149853126146
3562,"125","200","Prevalence",0.108158478300049
3563,"125","200","Prevalence",0.108167080588698
3564,"125","200","Prevalence",0.108175660056035
3565,"125","200","Prevalence",0.108184216766403
3566,"125","200","Prevalence",0.108192750784327
3567,"125","200","Prevalence",0.108201262173485
3568,"125","200","Prevalence",0.108209750998329
3569,"125","200","Prevalence",0.10821821732285
3570,"125","200","Prevalence",0.10822666121076
3571,"125","200","Prevalence",0.108235082726416
3572,"125","200","Prevalence",0.108243481933286
3573,"125","200","Prevalence",0.108251858895215
3574,"125","200","Prevalence",0.108260213676228
3575,"125","200","Prevalence",0.108268546339486
3576,"125","200","Prevalence",0.108276856948907
3577,"125","200","Prevalence",0.108285145567946
3578,"125","200","Prevalence",0.108293412259757
3579,"125","200","Prevalence",0.108301657088131
3580,"125","200","Prevalence",0.108309880115962
3581,"125","200","Prevalence",0.108318081406502
3582,"125","200","Prevalence",0.108326261023182
3583,"125","200","Prevalence",0.108334419028548
3584,"125","200","Prevalence",0.108342555485893
3585,"125","200","Prevalence",0.108350670458052
3586,"125","200","Prevalence",0.108358764007526
3587,"125","200","Prevalence",0.108366836197458
3588,"125","200","Prevalence",0.108374887090083
3589,"125","200","Prevalence",0.108382916747974
3590,"125","200","Prevalence",0.108390925233887
3591,"125","200","Prevalence",0.108398912609677
3592,"125","200","Prevalence",0.108406878937932
3593,"125","200","Prevalence",0.108414824280788
3594,"125","200","Prevalence",0.108422748700022
3595,"125","200","Prevalence",0.108430652258049
3596,"125","200","Prevalence",0.108438535016378
3597,"125","200","Prevalence",0.108446397036833
3598,"125","200","Prevalence",0.108454238381421
3599,"125","200","Prevalence",0.108462059111241
3600,"125","200","Prevalence",0.108469859288109
3601,"125","200","Prevalence",0.108477638973394
3602,"125","200","Prevalence",0.108485398228087
3603,"125","200","Prevalence",0.108493137113814
3604,"125","200","Prevalence",0.108500855691294
3605,"125","200","Prevalence",0.108508554021539
3606,"125","200","Prevalence",0.108516232165753
3607,"125","200","Prevalence",0.108523890184217
3608,"125","200","Prevalence",0.108531528137919
3609,"125","200","Prevalence",0.108539146087408
3610,"125","200","Prevalence",0.108546744092831
3611,"125","200","Prevalence",0.108554322214972
3612,"125","200","Prevalence",0.108561880513707
3613,"125","200","Prevalence",0.108569419049187
3614,"125","200","Prevalence",0.108576937881761
3615,"125","200","Prevalence",0.108584437070842
3616,"125","200","Prevalence",0.108591916676543
3617,"125","200","Prevalence",0.108599376758544
3618,"125","200","Prevalence",0.108606817376102
3619,"125","200","Prevalence",0.108614238589115
3620,"125","200","Prevalence",0.10862164045657
3621,"125","200","Prevalence",0.108629023037714
3622,"125","200","Prevalence",0.108636386391997
3623,"125","200","Prevalence",0.108643730577924
3624,"125","200","Prevalence",0.10865105565469
3625,"125","200","Prevalence",0.108658361681067
3626,"125","200","Prevalence",0.108665648715384
3627,"125","200","Prevalence",0.108672916816612
3628,"125","200","Prevalence",0.108680166042812
3629,"125","200","Prevalence",0.108687396452291
3630,"125","200","Prevalence",0.108694608103563
3631,"125","200","Prevalence",0.108701801054191
3632,"125","200","Prevalence",0.108708975362418
3633,"125","200","Prevalence",0.108716131086072
3634,"125","200","Prevalence",0.108723268282522
3635,"125","200","Prevalence",0.108730387009779
3636,"125","200","Prevalence",0.108737487324949
3637,"125","200","Prevalence",0.108744569285365
3638,"125","200","Prevalence",0.108751632948578
3639,"125","200","Prevalence",0.108758678371177
3640,"125","200","Prevalence",0.108765705610423
3641,"125","200","Prevalence",0.108772714723177
3642,"125","200","Prevalence",0.108779705765815
3643,"125","200","Prevalence",0.108786678795365
3644,"125","200","Prevalence",0.108793633867949
3645,"125","200","Prevalence",0.108800571039904
3646,"125","200","Prevalence",0.108807490367788
3647,"125","200","Prevalence",0.108814391907195
3648,"125","200","Prevalence",0.108821275714382
3649,"125","200","Prevalence",0.108828141845214
3650,"125","200","Prevalence",0.10883499035499
1,"125","200","Vector density",19.6379042733155
2,"125","200","Vector density",18.3463482636329
3,"125","200","Vector density",16.3095079060376
4,"125","200","Vector density",14.3713655304844
5,"125","200","Vector density",12.6439800868212
6,"125","200","Vector density",11.1221920236347
7,"125","200","Vector density",9.78441168639672
8,"125","200","Vector density",8.60886186454736
9,"125","200","Vector density",7.57594595052983
10,"125","200","Vector density",6.66836937296994
11,"125","200","Vector density",5.87092378056724
12,"125","200","Vector density",5.17024433044402
13,"125","200","Vector density",4.55458769132499
14,"125","200","Vector density",4.01363555628992
15,"125","200","Vector density",3.5383217389518
16,"125","200","Vector density",3.12068025420469
17,"125","200","Vector density",2.75371178064249
18,"125","200","Vector density",2.43126638079625
19,"125","200","Vector density",2.14794038621147
20,"125","200","Vector density",1.89898587100328
21,"125","200","Vector density",1.68023106335155
22,"125","200","Vector density",1.48801042660344
23,"125","200","Vector density",1.3191032101707
24,"125","200","Vector density",1.17067951337168
25,"125","200","Vector density",1.04025282118634
26,"125","200","Vector density",0.925638356163872
27,"125","200","Vector density",0.824916437265616
28,"125","200","Vector density",0.736400410832363
29,"125","200","Vector density",0.658608207597889
30,"125","200","Vector density",0.590237675791806
31,"125","200","Vector density",0.530144722808194
32,"125","200","Vector density",0.477324056500204
33,"125","200","Vector density",0.43089244516707
34,"125","200","Vector density",0.390073874116915
35,"125","200","Vector density",0.354186605189418
36,"125","200","Vector density",0.322631662636173
37,"125","200","Vector density",0.294882865562057
38,"125","200","Vector density",0.270477898158501
39,"125","200","Vector density",0.249010737189768
40,"125","200","Vector density",0.230124696461458
41,"125","200","Vector density",0.213506457955113
42,"125","200","Vector density",0.198881070288523
43,"125","200","Vector density",0.186006725167773
44,"125","200","Vector density",0.174671358473575
45,"125","200","Vector density",0.164688497310177
46,"125","200","Vector density",0.155894879673039
47,"125","200","Vector density",0.148146623737536
48,"125","200","Vector density",0.141317617986337
49,"125","200","Vector density",0.135297208997632
50,"125","200","Vector density",0.129988215772343
51,"125","200","Vector density",0.125305281571489
52,"125","200","Vector density",0.121173443562372
53,"125","200","Vector density",0.117526861156183
54,"125","200","Vector density",0.114307681805892
55,"125","200","Vector density",0.111465043260968
56,"125","200","Vector density",0.108954218348653
57,"125","200","Vector density",0.106735906744301
58,"125","200","Vector density",0.1047756834254
59,"125","200","Vector density",0.103043346887353
60,"125","200","Vector density",0.101511898480783
61,"125","200","Vector density",0.100157583514507
62,"125","200","Vector density",0.0989598075542052
63,"125","200","Vector density",0.0979007082579064
64,"125","200","Vector density",0.0969637104193399
65,"125","200","Vector density",0.0961344008229767
66,"125","200","Vector density",0.0954008131449051
67,"125","200","Vector density",0.0947517555143725
68,"125","200","Vector density",0.0941769379409797
69,"125","200","Vector density",0.0936682803430551
70,"125","200","Vector density",0.0932182549438165
71,"125","200","Vector density",0.0928194547600452
72,"125","200","Vector density",0.092466531016408
73,"125","200","Vector density",0.0921542832134008
74,"125","200","Vector density",0.0918773694229427
75,"125","200","Vector density",0.0916324325994893
76,"125","200","Vector density",0.0914156429026666
77,"125","200","Vector density",0.0912232248647503
78,"125","200","Vector density",0.0910532517667947
79,"125","200","Vector density",0.0909026203540614
80,"125","200","Vector density",0.0907688742023132
81,"125","200","Vector density",0.0906509436300805
82,"125","200","Vector density",0.0905461679501351
83,"125","200","Vector density",0.0904532683041216
84,"125","200","Vector density",0.0903714075229818
85,"125","200","Vector density",0.0902984333160856
86,"125","200","Vector density",0.0902340181142682
87,"125","200","Vector density",0.0901771118396202
88,"125","200","Vector density",0.0901262437872084
89,"125","200","Vector density",0.0900816799053847
90,"125","200","Vector density",0.0900420133441762
91,"125","200","Vector density",0.090006630213981
92,"125","200","Vector density",0.0899757965634808
93,"125","200","Vector density",0.089948046778572
94,"125","200","Vector density",0.0899235801685733
95,"125","200","Vector density",0.0899021584651794
96,"125","200","Vector density",0.0898826941174629
97,"125","200","Vector density",0.089865902233763
98,"125","200","Vector density",0.0898509048734253
99,"125","200","Vector density",0.0898373161205567
100,"125","200","Vector density",0.0898258124332905
101,"125","200","Vector density",0.0898152060834794
102,"125","200","Vector density",0.0898058762366049
103,"125","200","Vector density",0.0897979051154473
104,"125","200","Vector density",0.08979034788865
105,"125","200","Vector density",0.0897840793528182
106,"125","200","Vector density",0.0897784373889155
107,"125","200","Vector density",0.0897731106356431
108,"125","200","Vector density",0.0897689343912642
109,"125","200","Vector density",0.0897648313811739
110,"125","200","Vector density",0.0897612374165894
111,"125","200","Vector density",0.0897583682648993
112,"125","200","Vector density",0.0897553279596823
113,"125","200","Vector density",0.089753046360764
114,"125","200","Vector density",0.0897509551666608
115,"125","200","Vector density",0.0897487600401338
116,"125","200","Vector density",0.0897473618297614
117,"125","200","Vector density",0.0897457280997173
118,"125","200","Vector density",0.0897443058023314
119,"125","200","Vector density",0.089743373377831
120,"125","200","Vector density",0.0897420476843182
121,"125","200","Vector density",0.0897412746766194
122,"125","200","Vector density",0.0897405331802393
123,"125","200","Vector density",0.0897395241600165
124,"125","200","Vector density",0.089739178866716
125,"125","200","Vector density",0.0897384845977016
126,"125","200","Vector density",0.0897378823300869
127,"125","200","Vector density",0.0897376862645697
128,"125","200","Vector density",0.089737012439098
129,"125","200","Vector density",0.0897368081252862
130,"125","200","Vector density",0.0897365815630977
131,"125","200","Vector density",0.0897360208465062
132,"125","200","Vector density",0.089736074166829
133,"125","200","Vector density",0.0897357391695439
134,"125","200","Vector density",0.0897354443258806
135,"125","200","Vector density",0.0897355293280137
136,"125","200","Vector density",0.0897351043445768
137,"125","200","Vector density",0.0897351122295848
138,"125","200","Vector density",0.0897350839878048
139,"125","200","Vector density",0.0897346918137578
140,"125","200","Vector density",0.0897348955204557
141,"125","200","Vector density",0.0897346997587181
142,"125","200","Vector density",0.0897345179430585
143,"125","200","Vector density",0.0897347112889699
144,"125","200","Vector density",0.0897343823338809
145,"125","200","Vector density",0.0897344671813019
146,"125","200","Vector density",0.0897345171607758
147,"125","200","Vector density",0.0897341874962026
148,"125","200","Vector density",0.0897344473668298
149,"125","200","Vector density",0.089734307400964
150,"125","200","Vector density",0.0897341649076773
151,"125","200","Vector density",0.089734401040818
152,"125","200","Vector density",0.0897341102012372
153,"125","200","Vector density",0.0897342206924121
154,"125","200","Vector density",0.0897343033263057
155,"125","200","Vector density",0.0897339960326137
156,"125","200","Vector density",0.0897342762524718
157,"125","200","Vector density",0.089734160450697
158,"125","200","Vector density",0.0897340293510814
159,"125","200","Vector density",0.0897342833597473
160,"125","200","Vector density",0.0897340087168772
161,"125","200","Vector density",0.0897341253622835
162,"125","200","Vector density",0.0897342233515567
163,"125","200","Vector density",0.0897339232847154
164,"125","200","Vector density",0.0897342101905563
165,"125","200","Vector density",0.0897341065702842
166,"125","200","Vector density",0.0897339762994032
167,"125","200","Vector density",0.0897342386866959
168,"125","200","Vector density",0.0897339719731566
169,"125","200","Vector density",0.0897340873566057
170,"125","200","Vector density",0.0897341941228814
171,"125","200","Vector density",0.0897338956204237
172,"125","200","Vector density",0.0897341839496118
173,"125","200","Vector density",0.0897340879801491
174,"125","200","Vector density",0.0897339545601767
175,"125","200","Vector density",0.0897342216748941
176,"125","200","Vector density",0.0897339598003936
177,"125","200","Vector density",0.0897340710861253
178,"125","200","Vector density",0.0897341841164049
179,"125","200","Vector density",0.0897338851134497
180,"125","200","Vector density",0.0897341727886863
181,"125","200","Vector density",0.0897340827649727
182,"125","200","Vector density",0.0897339447177656
183,"125","200","Vector density",0.0897342151250711
184,"125","200","Vector density",0.0897339569621709
185,"125","200","Vector density",0.089734063052964
186,"125","200","Vector density",0.0897341813754038
187,"125","200","Vector density",0.0897338811728972
188,"125","200","Vector density",0.0897341673242199
189,"125","200","Vector density",0.0897340826121512
190,"125","200","Vector density",0.0897339394089444
191,"125","200","Vector density",0.0897342125138477
192,"125","200","Vector density",0.089733957678834
193,"125","200","Vector density",0.08973405813814
194,"125","200","Vector density",0.0897341813646592
195,"125","200","Vector density",0.0897338797828809
196,"125","200","Vector density",0.0897341639974667
197,"125","200","Vector density",0.0897340843683693
198,"125","200","Vector density",0.0897339358417668
199,"125","200","Vector density",0.0897342113670433
200,"125","200","Vector density",0.0897339597575219
201,"125","200","Vector density",0.0897340544006537
202,"125","200","Vector density",0.089734182363814
203,"125","200","Vector density",0.0897338794213065
204,"125","200","Vector density",0.0897341614589435
205,"125","200","Vector density",0.0897340868371503
206,"125","200","Vector density",0.0897339329581006
207,"125","200","Vector density",0.0897342107462787
208,"125","200","Vector density",0.0897339623657892
209,"125","200","Vector density",0.0897340511048673
210,"125","200","Vector density",0.0897341837201481
211,"125","200","Vector density",0.0897338795119361
212,"125","200","Vector density",0.0897341591971109
213,"125","200","Vector density",0.0897340895642196
214,"125","200","Vector density",0.0897339303574259
215,"125","200","Vector density",0.089734210295685
216,"125","200","Vector density",0.0897339651871791
217,"125","200","Vector density",0.0897340479723234
218,"125","200","Vector density",0.0897341851858848
219,"125","200","Vector density",0.0897338798372845
220,"125","200","Vector density",0.0897341570182539
221,"125","200","Vector density",0.0897340923768143
222,"125","200","Vector density",0.0897339278886499
223,"125","200","Vector density",0.089734209880337
224,"125","200","Vector density",0.0897339681009464
225,"125","200","Vector density",0.0897340448979713
226,"125","200","Vector density",0.0897341866668423
227,"125","200","Vector density",0.0897338803159416
228,"125","200","Vector density",0.0897341548492094
229,"125","200","Vector density",0.0897340952089497
230,"125","200","Vector density",0.0897339254952899
231,"125","200","Vector density",0.0897342094491154
232,"125","200","Vector density",0.0897339710605826
233,"125","200","Vector density",0.0897340418425373
234,"125","200","Vector density",0.089734188127101
235,"125","200","Vector density",0.0897338809181139
236,"125","200","Vector density",0.0897341526625438
237,"125","200","Vector density",0.0897340980351474
238,"125","200","Vector density",0.0897339231567529
239,"125","200","Vector density",0.0897342089826936
240,"125","200","Vector density",0.0897339740477418
241,"125","200","Vector density",0.0897340387917015
242,"125","200","Vector density",0.0897341895528453
243,"125","200","Vector density",0.0897338816335916
244,"125","200","Vector density",0.0897341504481745
245,"125","200","Vector density",0.0897341008452978
246,"125","200","Vector density",0.0897339208660649
247,"125","200","Vector density",0.0897342084738099
248,"125","200","Vector density",0.0897339770547662
249,"125","200","Vector density",0.0897340357406152
250,"125","200","Vector density",0.0897341909386497
251,"125","200","Vector density",0.0897338824595989
252,"125","200","Vector density",0.0897341482026058
253,"125","200","Vector density",0.0897341036351271
254,"125","200","Vector density",0.0897339186214233
255,"125","200","Vector density",0.0897342079197846
256,"125","200","Vector density",0.0897339800780577
257,"125","200","Vector density",0.089734032688028
258,"125","200","Vector density",0.089734192282277
259,"125","200","Vector density",0.0897338833961859
260,"125","200","Vector density",0.0897341459248465
261,"125","200","Vector density",0.0897341064025812
262,"125","200","Vector density",0.0897339164229933
263,"125","200","Vector density",0.089734207319682
264,"125","200","Vector density",0.0897339831155647
265,"125","200","Vector density",0.0897340296340607
266,"125","200","Vector density",0.0897341935827056
267,"125","200","Vector density",0.0897338844444804
268,"125","200","Vector density",0.0897341436148617
269,"125","200","Vector density",0.0897341091464538
270,"125","200","Vector density",0.0897339142716927
271,"125","200","Vector density",0.0897342066732345
272,"125","200","Vector density",0.0897339861658278
273,"125","200","Vector density",0.0897340265793602
274,"125","200","Vector density",0.0897341948393811
275,"125","200","Vector density",0.0897338856060255
276,"125","200","Vector density",0.0897341412729853
277,"125","200","Vector density",0.0897341118658666
278,"125","200","Vector density",0.0897339121687308
279,"125","200","Vector density",0.0897342059804336
280,"125","200","Vector density",0.0897339892276188
281,"125","200","Vector density",0.089734023524779
282,"125","200","Vector density",0.0897341960519325
283,"125","200","Vector density",0.0897338868825279
284,"125","200","Vector density",0.0897341388996976
