"time","row","total_rows","type","value"
1251,"17","200","Prevalence",0.000963936230728342
1252,"17","200","Prevalence",0.000975090916276641
1253,"17","200","Prevalence",0.000986363983526602
1254,"17","200","Prevalence",0.000997756790735114
1255,"17","200","Prevalence",0.00100927068731842
1256,"17","200","Prevalence",0.00102090701553149
1257,"17","200","Prevalence",0.00103266711204225
1258,"17","200","Prevalence",0.00104455230979527
1259,"17","200","Prevalence",0.00105656393983452
1260,"17","200","Prevalence",0.00106870333321862
1261,"17","200","Prevalence",0.00108097182298321
1262,"17","200","Prevalence",0.001093370745997
1263,"17","200","Prevalence",0.00110590144496736
1264,"17","200","Prevalence",0.00111856527015151
1265,"17","200","Prevalence",0.00113136358132211
1266,"17","200","Prevalence",0.00114429774927451
1267,"17","200","Prevalence",0.00115736915768118
1268,"17","200","Prevalence",0.00117057920436313
1269,"17","200","Prevalence",0.00118392930297023
1270,"17","200","Prevalence",0.00119742088401313
1271,"17","200","Prevalence",0.00121105539631427
1272,"17","200","Prevalence",0.00122483430781482
1273,"17","200","Prevalence",0.0012387591067569
1274,"17","200","Prevalence",0.00125283130228922
1275,"17","200","Prevalence",0.00126705242535811
1276,"17","200","Prevalence",0.00128142402914131
1277,"17","200","Prevalence",0.00129594768964099
1278,"17","200","Prevalence",0.00131062500597882
1279,"17","200","Prevalence",0.00132545760069832
1280,"17","200","Prevalence",0.00134044711995548
1281,"17","200","Prevalence",0.00135559523355084
1282,"17","200","Prevalence",0.00137090363504826
1283,"17","200","Prevalence",0.00138637404156877
1284,"17","200","Prevalence",0.001402008193866
1285,"17","200","Prevalence",0.00141780785592385
1286,"17","200","Prevalence",0.00143377481501028
1287,"17","200","Prevalence",0.00144991088113044
1288,"17","200","Prevalence",0.00146621788706803
1289,"17","200","Prevalence",0.00148269768775833
1290,"17","200","Prevalence",0.00149935216031185
1291,"17","200","Prevalence",0.00151618320337536
1292,"17","200","Prevalence",0.00153319273712817
1293,"17","200","Prevalence",0.00155038270269227
1294,"17","200","Prevalence",0.00156775506209257
1295,"17","200","Prevalence",0.0015853117977665
1296,"17","200","Prevalence",0.00160305491248112
1297,"17","200","Prevalence",0.00162098642898081
1298,"17","200","Prevalence",0.0016391083898565
1299,"17","200","Prevalence",0.00165742285735748
1300,"17","200","Prevalence",0.00167593191321117
1301,"17","200","Prevalence",0.00169463765861225
1302,"17","200","Prevalence",0.00171354221399555
1303,"17","200","Prevalence",0.00173264771920265
1304,"17","200","Prevalence",0.00175195633321587
1305,"17","200","Prevalence",0.00177147023448908
1306,"17","200","Prevalence",0.00179119162065845
1307,"17","200","Prevalence",0.00181112270900832
1308,"17","200","Prevalence",0.00183126573618711
1309,"17","200","Prevalence",0.00185162295876111
1310,"17","200","Prevalence",0.00187219665297501
1311,"17","200","Prevalence",0.00189298911533802
1312,"17","200","Prevalence",0.00191400266246643
1313,"17","200","Prevalence",0.00193523963165131
1314,"17","200","Prevalence",0.00195670238081233
1315,"17","200","Prevalence",0.00197839328900371
1316,"17","200","Prevalence",0.00200031475650016
1317,"17","200","Prevalence",0.00202246920520629
1318,"17","200","Prevalence",0.00204485907888684
1319,"17","200","Prevalence",0.00206748684345466
1320,"17","200","Prevalence",0.00209035498734807
1321,"17","200","Prevalence",0.00211346602168374
1322,"17","200","Prevalence",0.00213682248077402
1323,"17","200","Prevalence",0.00216042692214347
1324,"17","200","Prevalence",0.0021842819271682
1325,"17","200","Prevalence",0.00220839010096863
1326,"17","200","Prevalence",0.00223275407313993
1327,"17","200","Prevalence",0.00225737649755136
1328,"17","200","Prevalence",0.00228226005311902
1329,"17","200","Prevalence",0.00230740744356314
1330,"17","200","Prevalence",0.00233282139816151
1331,"17","200","Prevalence",0.00235850467152074
1332,"17","200","Prevalence",0.00238446004425463
1333,"17","200","Prevalence",0.00241069032281844
1334,"17","200","Prevalence",0.00243719834006666
1335,"17","200","Prevalence",0.00246398695519053
1336,"17","200","Prevalence",0.0024910590541208
1337,"17","200","Prevalence",0.00251841754959861
1338,"17","200","Prevalence",0.00254606538140094
1339,"17","200","Prevalence",0.00257400551656364
1340,"17","200","Prevalence",0.00260224094942027
1341,"17","200","Prevalence",0.00263077470198341
1342,"17","200","Prevalence",0.00265960982380148
1343,"17","200","Prevalence",0.00268874939249059
1344,"17","200","Prevalence",0.00271819651342908
1345,"17","200","Prevalence",0.00274795432041611
1346,"17","200","Prevalence",0.00277802597524182
1347,"17","200","Prevalence",0.00280841466842641
1348,"17","200","Prevalence",0.00283912361872997
1349,"17","200","Prevalence",0.00287015607390359
1350,"17","200","Prevalence",0.00290151531021289
1351,"17","200","Prevalence",0.00293320463313331
1352,"17","200","Prevalence",0.00296522737695381
1353,"17","200","Prevalence",0.00299758690535871
1354,"17","200","Prevalence",0.00303028661116596
1355,"17","200","Prevalence",0.00306332991674993
1356,"17","200","Prevalence",0.00309672027395527
1357,"17","200","Prevalence",0.00313046116432841
1358,"17","200","Prevalence",0.00316455609923335
1359,"17","200","Prevalence",0.00319900861987429
1360,"17","200","Prevalence",0.00323382229762369
1361,"17","200","Prevalence",0.00326900073383435
1362,"17","200","Prevalence",0.00330454756037284
1363,"17","200","Prevalence",0.00334046643923688
1364,"17","200","Prevalence",0.00337676106326828
1365,"17","200","Prevalence",0.00341343515561165
1366,"17","200","Prevalence",0.00345049247055545
1367,"17","200","Prevalence",0.00348793679289854
1368,"17","200","Prevalence",0.0035257719388382
1369,"17","200","Prevalence",0.00356400175533147
1370,"17","200","Prevalence",0.00360263012094078
1371,"17","200","Prevalence",0.00364166094527286
1372,"17","200","Prevalence",0.0036810981697041
1373,"17","200","Prevalence",0.00372094576696565
1374,"17","200","Prevalence",0.00376120774168545
1375,"17","200","Prevalence",0.00380188813017249
1376,"17","200","Prevalence",0.00384299100072881
1377,"17","200","Prevalence",0.00388452045366863
1378,"17","200","Prevalence",0.00392648062137167
1379,"17","200","Prevalence",0.00396887566855428
1380,"17","200","Prevalence",0.00401170979205476
1381,"17","200","Prevalence",0.00405498722135322
1382,"17","200","Prevalence",0.00409871221810125
1383,"17","200","Prevalence",0.00414288907686502
1384,"17","200","Prevalence",0.00418752212443534
1385,"17","200","Prevalence",0.00423261572074101
1386,"17","200","Prevalence",0.00427817425800832
1387,"17","200","Prevalence",0.00432420216175536
1388,"17","200","Prevalence",0.0043707038899043
1389,"17","200","Prevalence",0.00441768393374568
1390,"17","200","Prevalence",0.00446514681710941
1391,"17","200","Prevalence",0.00451309709719945
1392,"17","200","Prevalence",0.00456153936391342
1393,"17","200","Prevalence",0.00461047824046545
1394,"17","200","Prevalence",0.00465991838292598
1395,"17","200","Prevalence",0.00470986448057029
1396,"17","200","Prevalence",0.00476032125568934
1397,"17","200","Prevalence",0.00481129346362305
1398,"17","200","Prevalence",0.0048627858928707
1399,"17","200","Prevalence",0.00491480336479145
1400,"17","200","Prevalence",0.00496735073401846
1401,"17","200","Prevalence",0.0050204328878345
1402,"17","200","Prevalence",0.0050740547468674
1403,"17","200","Prevalence",0.00512822126417686
1404,"17","200","Prevalence",0.00518293742617821
1405,"17","200","Prevalence",0.00523820825151125
1406,"17","200","Prevalence",0.00529403879209682
1407,"17","200","Prevalence",0.00535043413190647
1408,"17","200","Prevalence",0.00540739938801862
1409,"17","200","Prevalence",0.0054649397094216
1410,"17","200","Prevalence",0.00552306027794238
1411,"17","200","Prevalence",0.00558176630719951
1412,"17","200","Prevalence",0.00564106304329761
1413,"17","200","Prevalence",0.0057009557640246
1414,"17","200","Prevalence",0.00576144977922844
1415,"17","200","Prevalence",0.00582255043032835
1416,"17","200","Prevalence",0.00588426309031606
1417,"17","200","Prevalence",0.00594659316362398
1418,"17","200","Prevalence",0.00600954608572091
1419,"17","200","Prevalence",0.00607312732335098
1420,"17","200","Prevalence",0.00613734237372442
1421,"17","200","Prevalence",0.00620219676510907
1422,"17","200","Prevalence",0.00626769605564982
1423,"17","200","Prevalence",0.00633384583426015
1424,"17","200","Prevalence",0.00640065171914196
1425,"17","200","Prevalence",0.00646811935887638
1426,"17","200","Prevalence",0.00653625443077411
1427,"17","200","Prevalence",0.00660506264201161
1428,"17","200","Prevalence",0.00667454972797333
1429,"17","200","Prevalence",0.00674472145327262
1430,"17","200","Prevalence",0.0068155836102353
1431,"17","200","Prevalence",0.00688714201966702
1432,"17","200","Prevalence",0.00695940252960136
1433,"17","200","Prevalence",0.00703237101570346
1434,"17","200","Prevalence",0.00710605338037615
1435,"17","200","Prevalence",0.00718045555272047
1436,"17","200","Prevalence",0.00725558348806166
1437,"17","200","Prevalence",0.0073314431674201
1438,"17","200","Prevalence",0.00740804059748439
1439,"17","200","Prevalence",0.00748538180958255
1440,"17","200","Prevalence",0.0075634728600916
1441,"17","200","Prevalence",0.00764231982893835
1442,"17","200","Prevalence",0.00772192882039393
1443,"17","200","Prevalence",0.00780230596117731
1444,"17","200","Prevalence",0.00788345740153141
1445,"17","200","Prevalence",0.00796538931306503
1446,"17","200","Prevalence",0.00804810788994112
1447,"17","200","Prevalence",0.00813161934664902
1448,"17","200","Prevalence",0.00821592991910475
1449,"17","200","Prevalence",0.00830104586254353
1450,"17","200","Prevalence",0.00838697345235581
1451,"17","200","Prevalence",0.0084737189822591
1452,"17","200","Prevalence",0.00856128876472647
1453,"17","200","Prevalence",0.00864968912956206
1454,"17","200","Prevalence",0.0087389264238151
1455,"17","200","Prevalence",0.00882900701084572
1456,"17","200","Prevalence",0.0089199372696568
1457,"17","200","Prevalence",0.00901172359449572
1458,"17","200","Prevalence",0.00910437239357957
1459,"17","200","Prevalence",0.00919789008923343
1460,"17","200","Prevalence",0.00929228311603094
1461,"17","200","Prevalence",0.00938755792140433
1462,"17","200","Prevalence",0.00948372096332272
1463,"17","200","Prevalence",0.00958077871125085
1464,"17","200","Prevalence",0.00967873764344878
1465,"17","200","Prevalence",0.00977760424817137
1466,"17","200","Prevalence",0.00987738502067513
1467,"17","200","Prevalence",0.00997808646468472
1468,"17","200","Prevalence",0.0100797150891115
1469,"17","200","Prevalence",0.0101822774095236
1470,"17","200","Prevalence",0.0102857799451811
1471,"17","200","Prevalence",0.0103902292197323
1472,"17","200","Prevalence",0.0104956317590134
1473,"17","200","Prevalence",0.0106019940911253
1474,"17","200","Prevalence",0.010709322744549
1475,"17","200","Prevalence",0.0108176242481579
1476,"17","200","Prevalence",0.0109269051292881
1477,"17","200","Prevalence",0.0110371719131243
1478,"17","200","Prevalence",0.0111484311217157
1479,"17","200","Prevalence",0.0112606892727538
1480,"17","200","Prevalence",0.0113739528787623
1481,"17","200","Prevalence",0.01148822844518
1482,"17","200","Prevalence",0.0116035224710513
1483,"17","200","Prevalence",0.0117198414035024
1484,"17","200","Prevalence",0.0118371213402635
1485,"17","200","Prevalence",0.0119545826433233
1486,"17","200","Prevalence",0.0120709036458026
1487,"17","200","Prevalence",0.0121849487999417
1488,"17","200","Prevalence",0.0122958944304435
1489,"17","200","Prevalence",0.0124031912782216
1490,"17","200","Prevalence",0.0125065097849978
1491,"17","200","Prevalence",0.0126056913992632
1492,"17","200","Prevalence",0.0127007083912803
1493,"17","200","Prevalence",0.0127916313343652
1494,"17","200","Prevalence",0.0128786030118129
1495,"17","200","Prevalence",0.0129618176221801
1496,"17","200","Prevalence",0.0130415043245246
1497,"17","200","Prevalence",0.0131179143198417
1498,"17","200","Prevalence",0.0131913108093244
1499,"17","200","Prevalence",0.0132619612780942
1500,"17","200","Prevalence",0.0133301316571032
1501,"17","200","Prevalence",0.013396081986841
1502,"17","200","Prevalence",0.0134600632858457
1503,"17","200","Prevalence",0.0135223153699176
1504,"17","200","Prevalence",0.013583065424484
1505,"17","200","Prevalence",0.0136425271620237
1506,"17","200","Prevalence",0.0137009004335948
1507,"17","200","Prevalence",0.0137583711855111
1508,"17","200","Prevalence",0.0138151116755738
1509,"17","200","Prevalence",0.0138712808786854
1510,"17","200","Prevalence",0.0139270250280228
1511,"17","200","Prevalence",0.0139824782461019
1512,"17","200","Prevalence",0.014037763234542
1513,"17","200","Prevalence",0.0140929919918033
1514,"17","200","Prevalence",0.0141482665437321
1515,"17","200","Prevalence",0.014203679665076
1516,"17","200","Prevalence",0.014259315587824
1517,"17","200","Prevalence",0.0143152506799345
1518,"17","200","Prevalence",0.0143715540973648
1519,"17","200","Prevalence",0.0144282883523206
1520,"17","200","Prevalence",0.0144855092511803
1521,"17","200","Prevalence",0.0145432647559863
1522,"17","200","Prevalence",0.0146015938786985
1523,"17","200","Prevalence",0.0146605262345955
1524,"17","200","Prevalence",0.0147200821943048
1525,"17","200","Prevalence",0.0147802734460212
1526,"17","200","Prevalence",0.0148411038174947
1527,"17","200","Prevalence",0.0149025702341475
1528,"17","200","Prevalence",0.0149646637330253
1529,"17","200","Prevalence",0.0150273704698031
1530,"17","200","Prevalence",0.0150906726813944
1531,"17","200","Prevalence",0.0151545495781686
1532,"17","200","Prevalence",0.0152189781507807
1533,"17","200","Prevalence",0.0152839338869881
1534,"17","200","Prevalence",0.0153493913938724
1535,"17","200","Prevalence",0.0154153249327767
1536,"17","200","Prevalence",0.0154817088661489
1537,"17","200","Prevalence",0.0155485180297519
1538,"17","200","Prevalence",0.0156157280299305
1539,"17","200","Prevalence",0.0156833154818948
1540,"17","200","Prevalence",0.0157512581880403
1541,"17","200","Prevalence",0.0158195352723013
1542,"17","200","Prevalence",0.0158881272689352
1543,"17","200","Prevalence",0.0159570161801211
1544,"17","200","Prevalence",0.0160261855006904
1545,"17","200","Prevalence",0.0160956202217329
1546,"17","200","Prevalence",0.0161653068119839
1547,"17","200","Prevalence",0.0162352331855145
1548,"17","200","Prevalence",0.0163053886558267
1549,"17","200","Prevalence",0.0163757638813955
1550,"17","200","Prevalence",0.0164463508044154
1551,"17","200","Prevalence",0.0165171425843019
1552,"17","200","Prevalence",0.016588133529626
1553,"17","200","Prevalence",0.0166593190267339
1554,"17","200","Prevalence",0.0167306954706692
1555,"17","200","Prevalence",0.0168022601932598
1556,"17","200","Prevalence",0.016874011394035
1557,"17","200","Prevalence",0.0169459480647252
1558,"17","200","Prevalence",0.0170180699149147
1559,"17","200","Prevalence",0.0170903772904215
1560,"17","200","Prevalence",0.0171628710945457
1561,"17","200","Prevalence",0.0172355527046304
1562,"17","200","Prevalence",0.017308423894156
1563,"17","200","Prevalence",0.0173814867535944
1564,"17","200","Prevalence",0.0174547436186943
1565,"17","200","Prevalence",0.0175281970006212
1566,"17","200","Prevalence",0.0176018495241565
1567,"17","200","Prevalence",0.017675703870131
1568,"17","200","Prevalence",0.0177497627253595
1569,"17","200","Prevalence",0.0178240287384829
1570,"17","200","Prevalence",0.017898504481874
1571,"17","200","Prevalence",0.0179731924205556
1572,"17","200","Prevalence",0.0180480948852231
1573,"17","200","Prevalence",0.0181232140529495
1574,"17","200","Prevalence",0.0181985519298565
1575,"17","200","Prevalence",0.0182741103417848
1576,"17","200","Prevalence",0.0183498909249093
1577,"17","200","Prevalence",0.0184258951243259
1578,"17","200","Prevalence",0.0185021241909612
1579,"17","200","Prevalence",0.0185785791859976
1580,"17","200","Prevalence",0.0186552609826265
1581,"17","200","Prevalence",0.0187321702743921
1582,"17","200","Prevalence",0.0188093075805426
1583,"17","200","Prevalence",0.0188866732566661
1584,"17","200","Prevalence",0.018964267502598
1585,"17","200","Prevalence",0.0190420903740407
1586,"17","200","Prevalence",0.0191201417921891
1587,"17","200","Prevalence",0.0191984215553348
1588,"17","200","Prevalence",0.0192769293495524
1589,"17","200","Prevalence",0.0193556647595713
1590,"17","200","Prevalence",0.0194346272800139
1591,"17","200","Prevalence",0.0195138163250661
1592,"17","200","Prevalence",0.0195932312398573
1593,"17","200","Prevalence",0.0196728713086524
1594,"17","200","Prevalence",0.0197527357659953
1595,"17","200","Prevalence",0.0198328238032856
1596,"17","200","Prevalence",0.0199131345793019
1597,"17","200","Prevalence",0.0199936672251792
1598,"17","200","Prevalence",0.0200744208539062
1599,"17","200","Prevalence",0.0201553945638911
1600,"17","200","Prevalence",0.0202365874470522
1601,"17","200","Prevalence",0.0203179985912463
1602,"17","200","Prevalence",0.0203996270866923
1603,"17","200","Prevalence",0.0204814720275591
1604,"17","200","Prevalence",0.0205635325165897
1605,"17","200","Prevalence",0.0206458076661462
1606,"17","200","Prevalence",0.0207282966010156
1607,"17","200","Prevalence",0.0208109984591883
1608,"17","200","Prevalence",0.020893912392921
1609,"17","200","Prevalence",0.0209770375694835
1610,"17","200","Prevalence",0.0210603731706324
1611,"17","200","Prevalence",0.0211439183935016
1612,"17","200","Prevalence",0.021227672448704
1613,"17","200","Prevalence",0.0213116345614672
1614,"17","200","Prevalence",0.0213958039686368
1615,"17","200","Prevalence",0.02148017992007
1616,"17","200","Prevalence",0.0215647616748758
1617,"17","200","Prevalence",0.0216495485029593
1618,"17","200","Prevalence",0.0217345396809228
1619,"17","200","Prevalence",0.0218197344935427
1620,"17","200","Prevalence",0.0219051322297608
1621,"17","200","Prevalence",0.0219907321838739
1622,"17","200","Prevalence",0.0220765336519724
1623,"17","200","Prevalence",0.0221625359326624
1624,"17","200","Prevalence",0.022248738324223
1625,"17","200","Prevalence",0.0223351401247249
1626,"17","200","Prevalence",0.0224217406300962
1627,"17","200","Prevalence",0.0225085391335499
1628,"17","200","Prevalence",0.0225955349246655
1629,"17","200","Prevalence",0.0226827272880926
1630,"17","200","Prevalence",0.022770115503674
1631,"17","200","Prevalence",0.0228576988444522
1632,"17","200","Prevalence",0.022945476577777
1633,"17","200","Prevalence",0.0230334479627058
1634,"17","200","Prevalence",0.0231216122519582
1635,"17","200","Prevalence",0.0232099686888718
1636,"17","200","Prevalence",0.0232985165099641
1637,"17","200","Prevalence",0.0233872549417164
1638,"17","200","Prevalence",0.0234761832033938
1639,"17","200","Prevalence",0.0235653005039894
1640,"17","200","Prevalence",0.0236546060449398
1641,"17","200","Prevalence",0.0237440990175266
1642,"17","200","Prevalence",0.0238337786051836
1643,"17","200","Prevalence",0.0239236439815862
1644,"17","200","Prevalence",0.0240136943123139
1645,"17","200","Prevalence",0.0241039287537895
1646,"17","200","Prevalence",0.024194346454134
1647,"17","200","Prevalence",0.0242849465530468
1648,"17","200","Prevalence",0.0243757281817637
1649,"17","200","Prevalence",0.0244666904638992
1650,"17","200","Prevalence",0.0245578325144951
1651,"17","200","Prevalence",0.024649153441773
1652,"17","200","Prevalence",0.0247406523453387
1653,"17","200","Prevalence",0.0248323283187197
1654,"17","200","Prevalence",0.0249241804468739
1655,"17","200","Prevalence",0.0250162078092967
1656,"17","200","Prevalence",0.0251084094770919
1657,"17","200","Prevalence",0.0252007845163214
1658,"17","200","Prevalence",0.0252933319850002
1659,"17","200","Prevalence",0.0253860509363073
1660,"17","200","Prevalence",0.0254789404158576
1661,"17","200","Prevalence",0.0255719994644516
1662,"17","200","Prevalence",0.025665227115909
1663,"17","200","Prevalence",0.0257586223991056
1664,"17","200","Prevalence",0.0258521843365828
1665,"17","200","Prevalence",0.0259459119456971
1666,"17","200","Prevalence",0.0260398042381431
1667,"17","200","Prevalence",0.026133860220118
1668,"17","200","Prevalence",0.0262280788928198
1669,"17","200","Prevalence",0.026322459251608
1670,"17","200","Prevalence",0.0264170002874612
1671,"17","200","Prevalence",0.0265117009851929
1672,"17","200","Prevalence",0.0266065603257722
1673,"17","200","Prevalence",0.0267015772837392
1674,"17","200","Prevalence",0.0267967508302029
1675,"17","200","Prevalence",0.0268920799296988
1676,"17","200","Prevalence",0.0269875635435613
1677,"17","200","Prevalence",0.0270832006265938
1678,"17","200","Prevalence",0.0271789901304187
1679,"17","200","Prevalence",0.0272749310003524
1680,"17","200","Prevalence",0.0273710221783728
1681,"17","200","Prevalence",0.0274672626005257
1682,"17","200","Prevalence",0.027563651199226
1683,"17","200","Prevalence",0.0276601869014431
1684,"17","200","Prevalence",0.0277568686301293
1685,"17","200","Prevalence",0.0278536953033543
1686,"17","200","Prevalence",0.0279506658347324
1687,"17","200","Prevalence",0.0280477791335947
1688,"17","200","Prevalence",0.0281450341043704
1689,"17","200","Prevalence",0.028242429647801
1690,"17","200","Prevalence",0.0283399646593133
1691,"17","200","Prevalence",0.0284376380311969
1692,"17","200","Prevalence",0.0285354486500917
1693,"17","200","Prevalence",0.0286333953999615
1694,"17","200","Prevalence",0.028731477158914
1695,"17","200","Prevalence",0.028829692802686
1696,"17","200","Prevalence",0.0289280412011532
1697,"17","200","Prevalence",0.0290265212219213
1698,"17","200","Prevalence",0.0291251317269424
1699,"17","200","Prevalence",0.0292238715758121
1700,"17","200","Prevalence",0.0293227396228573
1701,"17","200","Prevalence",0.029421734719814
1702,"17","200","Prevalence",0.0295208557136713
1703,"17","200","Prevalence",0.0296201014484853
1704,"17","200","Prevalence",0.0297194707641814
1705,"17","200","Prevalence",0.0298189624973445
1706,"17","200","Prevalence",0.0299185754810958
1707,"17","200","Prevalence",0.0300183085447859
1708,"17","200","Prevalence",0.0301181605149749
1709,"17","200","Prevalence",0.0302181302140429
1710,"17","200","Prevalence",0.0303182164622149
1711,"17","200","Prevalence",0.0304184180751913
1712,"17","200","Prevalence",0.0305187338670687
1713,"17","200","Prevalence",0.0306191626471886
1714,"17","200","Prevalence",0.0307197032236939
1715,"17","200","Prevalence",0.0308203543999258
1716,"17","200","Prevalence",0.0309211149782227
1717,"17","200","Prevalence",0.031021983756299
1718,"17","200","Prevalence",0.0311229595308483
1719,"17","200","Prevalence",0.0312240410943124
1720,"17","200","Prevalence",0.0313252272379222
1721,"17","200","Prevalence",0.0314265167491803
1722,"17","200","Prevalence",0.0315279084140591
1723,"17","200","Prevalence",0.0316294010154345
1724,"17","200","Prevalence",0.0317309933342472
1725,"17","200","Prevalence",0.0318326841490362
1726,"17","200","Prevalence",0.03193447223596
1727,"17","200","Prevalence",0.0320363563694879
1728,"17","200","Prevalence",0.0321383353212694
1729,"17","200","Prevalence",0.0322404078619473
1730,"17","200","Prevalence",0.032342572758958
1731,"17","200","Prevalence",0.0324448287793382
1732,"17","200","Prevalence",0.0325471746866328
1733,"17","200","Prevalence",0.0326496092444616
1734,"17","200","Prevalence",0.032752131212834
1735,"17","200","Prevalence",0.032854739352103
1736,"17","200","Prevalence",0.0329574324191257
1737,"17","200","Prevalence",0.0330602091711387
1738,"17","200","Prevalence",0.0331630683622119
1739,"17","200","Prevalence",0.0332660087466372
1740,"17","200","Prevalence",0.0333690290760397
1741,"17","200","Prevalence",0.0334721281019597
1742,"17","200","Prevalence",0.0335753045738963
1743,"17","200","Prevalence",0.0336785572408543
1744,"17","200","Prevalence",0.0337818848505023
1745,"17","200","Prevalence",0.0338852861495484
1746,"17","200","Prevalence",0.0339887598841013
1747,"17","200","Prevalence",0.0340923047988349
1748,"17","200","Prevalence",0.0341959196385438
1749,"17","200","Prevalence",0.0342996031461537
1750,"17","200","Prevalence",0.0344033540653656
1751,"17","200","Prevalence",0.0345071711376679
1752,"17","200","Prevalence",0.0346110531058605
1753,"17","200","Prevalence",0.0347149987103376
1754,"17","200","Prevalence",0.034819006693145
1755,"17","200","Prevalence",0.0349230757939617
1756,"17","200","Prevalence",0.0350272047542153
1757,"17","200","Prevalence",0.0351313923132393
1758,"17","200","Prevalence",0.0352356372119955
1759,"17","200","Prevalence",0.0353399381898174
1760,"17","200","Prevalence",0.0354442939873762
1761,"17","200","Prevalence",0.0355487033443245
1762,"17","200","Prevalence",0.035653165001241
1763,"17","200","Prevalence",0.0357576776983914
1764,"17","200","Prevalence",0.0358622401764824
1765,"17","200","Prevalence",0.0359668511766604
1766,"17","200","Prevalence",0.0360715094400042
1767,"17","200","Prevalence",0.0361762137087812
1768,"17","200","Prevalence",0.0362809627247096
1769,"17","200","Prevalence",0.0363857552313915
1770,"17","200","Prevalence",0.0364905899714755
1771,"17","200","Prevalence",0.0365954656900833
1772,"17","200","Prevalence",0.036700381131115
1773,"17","200","Prevalence",0.0368053350413521
1774,"17","200","Prevalence",0.0369103261663055
1775,"17","200","Prevalence",0.0370153532545292
1776,"17","200","Prevalence",0.0371204150535091
1777,"17","200","Prevalence",0.0372255103136954
1778,"17","200","Prevalence",0.0373306377848871
1779,"17","200","Prevalence",0.0374357962195766
1780,"17","200","Prevalence",0.0375409843701859
1781,"17","200","Prevalence",0.0376462009914182
1782,"17","200","Prevalence",0.0377514448386012
1783,"17","200","Prevalence",0.0378567146688402
1784,"17","200","Prevalence",0.0379620092406227
1785,"17","200","Prevalence",0.0380673273136702
1786,"17","200","Prevalence",0.0381726676498554
1787,"17","200","Prevalence",0.0382780290117541
1788,"17","200","Prevalence",0.0383834101648202
1789,"17","200","Prevalence",0.0384888098747449
1790,"17","200","Prevalence",0.03859422691073
1791,"17","200","Prevalence",0.0386996600418705
1792,"17","200","Prevalence",0.0388051080412428
1793,"17","200","Prevalence",0.0389105696816712
1794,"17","200","Prevalence",0.0390160437401902
1795,"17","200","Prevalence",0.0391215289937007
1796,"17","200","Prevalence",0.0392270242232812
1797,"17","200","Prevalence",0.039332528210231
1798,"17","200","Prevalence",0.0394380397397801
1799,"17","200","Prevalence",0.039543557597919
1800,"17","200","Prevalence",0.0396490805741592
1801,"17","200","Prevalence",0.0397546074594455
1802,"17","200","Prevalence",0.039860137047724
1803,"17","200","Prevalence",0.0399656681351273
1804,"17","200","Prevalence",0.0400711995202125
1805,"17","200","Prevalence",0.0401767300045029
1806,"17","200","Prevalence",0.0402822583913664
1807,"17","200","Prevalence",0.0403877834878896
1808,"17","200","Prevalence",0.0404933041024751
1809,"17","200","Prevalence",0.0405988190479138
1810,"17","200","Prevalence",0.0407043271378922
1811,"17","200","Prevalence",0.0408098271910119
1812,"17","200","Prevalence",0.0409153180265273
1813,"17","200","Prevalence",0.0410207984689034
1814,"17","200","Prevalence",0.0411262673432817
1815,"17","200","Prevalence",0.0412317234800344
1816,"17","200","Prevalence",0.0413371657104905
1817,"17","200","Prevalence",0.0414425928709924
1818,"17","200","Prevalence",0.0415480037993264
1819,"17","200","Prevalence",0.041653397337891
1820,"17","200","Prevalence",0.0417587723311693
1821,"17","200","Prevalence",0.0418641276277252
1822,"17","200","Prevalence",0.0419694620789468
1823,"17","200","Prevalence",0.0420747745396965
1824,"17","200","Prevalence",0.0421800638684444
1825,"17","200","Prevalence",0.0422853289265083
1826,"17","200","Prevalence",0.0423905685795201
1827,"17","200","Prevalence",0.0424957816955436
1828,"17","200","Prevalence",0.0426009671475029
1829,"17","200","Prevalence",0.0427061238103234
1830,"17","200","Prevalence",0.0428112505643447
1831,"17","200","Prevalence",0.0429163462914902
1832,"17","200","Prevalence",0.0430214098797303
1833,"17","200","Prevalence",0.0431264402182483
1834,"17","200","Prevalence",0.0432314362023874
1835,"17","200","Prevalence",0.0433363967289887
1836,"17","200","Prevalence",0.0434413207010807
1837,"17","200","Prevalence",0.0435462070230732
1838,"17","200","Prevalence",0.043651054605479
1839,"17","200","Prevalence",0.0437558623607845
1840,"17","200","Prevalence",0.0438606292073908
1841,"17","200","Prevalence",0.0439653540658954
1842,"17","200","Prevalence",0.0440700358622158
1843,"17","200","Prevalence",0.0441746735256285
1844,"17","200","Prevalence",0.0442792659897645
1845,"17","200","Prevalence",0.0443838121923581
1846,"17","200","Prevalence",0.0444883110754528
1847,"17","200","Prevalence",0.0445927615848318
1848,"17","200","Prevalence",0.0446971625829169
1849,"17","200","Prevalence",0.0448013356678399
1850,"17","200","Prevalence",0.0449033976883333
1851,"17","200","Prevalence",0.0450002818361345
1852,"17","200","Prevalence",0.045089430052851
1853,"17","200","Prevalence",0.0451690477394706
1854,"17","200","Prevalence",0.0452379972391516
1855,"17","200","Prevalence",0.0452956586505509
1856,"17","200","Prevalence",0.045341808560667
1857,"17","200","Prevalence",0.045376521295794
1858,"17","200","Prevalence",0.0454000898550569
1859,"17","200","Prevalence",0.0454129632371916
1860,"17","200","Prevalence",0.0454156970789394
